time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
25,3982;0,462651;-0,157837;-167;131;2498;-243;0,354828;0,126308;0,105289;1,02596;1,18193;-0,160335;-2,96678;-0,597677;0,157837;-0,443608;0,051969;-0,123605;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,08878;0,178277;-0,0183165;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;0;0;0;-0,0753982;0,00331613;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,4051;0,462651;-0,157837;-213;168;2498;-243;0,358713;0,128462;0,105319;1,02842;1,18281;-0,159612;-2,96678;-0,597677;0,157837;-0,447542;0,0497934;-0,123605;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0888291;0,178255;-0,0182863;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-1,29492;-0,71613;-9,82962;-0,0781908;0,00453786;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,4151;0,462651;-0,157837;-222;173;2498;-243;0,367777;0,133499;0,105319;1,03211;1,18415;-0,158557;-2,96678;-0,597677;0,157837;-0,456624;0,0447476;-0,123605;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0888474;0,178246;-0,0182866;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-1,32435;-0,73575;-9,76095;-0,0792379;0,00506145;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,4252;0,462651;-0,157837;-239;184;2498;-243;0,381979;0,141544;0,105427;1,03596;1,18557;-0,157494;-2,96678;-0,597677;0,157837;-0,470872;0,0366905;-0,123605;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0888926;0,178235;-0,0181784;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-1,42245;-0,80442;-9,46665;-0,0818559;0,00575959;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,4351;0,462651;-0,157837;-255;194;2498;-243;0,396894;0,15026;0,105629;1,03989;1,18706;-0,156448;-2,96678;-0,597677;0,157837;-0,48582;0,0279792;-0,123605;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0889254;0,178239;-0,0179766;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-1,48131;-0,86328;-9,30969;-0,0837758;0,00558505;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,4366;0,462651;-0,157837;-205;144;2500;-243;0,355701;0,12653;0,102026;1,04043;1,18725;-0,156292;-2,96678;-0,597677;0,157837;-0,444626;0,0517092;-0,120002;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0889254;0,178239;-0,0179766;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;0;0;0;-0,0837758;0,00558505;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,4452;0,462651;-0,157837;-224;178;2500;-243;0,358013;0,127949;0,102259;1,0435;1,18835;-0,155416;-2,96678;-0,597677;0,157837;-0,446965;0,0503001;-0,120002;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0889519;0,178249;-0,0177436;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-1,53036;-0,92214;-9,17235;-0,0853466;0,00506145;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,4551;0,462651;-0,157837;-237;185;2500;-243;0,371362;0,135942;0,102414;1,04718;1,1897;-0,154401;-2,96678;-0,597677;0,157837;-0,460326;0,042317;-0,120002;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0889637;0,178259;-0,0175881;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-1,55979;-0,93195;-9,1233;-0,0860447;0,00453786;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,4651;0,462651;-0,157837;-249;193;2500;-243;0,386514;0,145201;0,102725;1,05104;1,19115;-0,153375;-2,96678;-0,597677;0,157837;-0,475495;0,0330796;-0,120002;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0889812;0,17828;-0,0172772;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-1,53036;-0,93195;-9,07425;-0,0870919;0,00331613;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,4674;0,462651;-0,157837;-199;143;2500;-243;0,35604;0,126294;0,101133;1,05188;1,19144;-0,153138;-2,96678;-0,597677;0,157837;-0,445021;0,0519862;-0,11841;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0889812;0,17828;-0,0172772;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;0;0;0;-0,0870919;0,00331613;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,4751;0,462651;-0,157837;-223;178;2500;-243;0,359505;0,128433;0,101413;1,05464;1,19243;-0,152358;-2,96678;-0,597677;0,157837;-0,448492;0,0498716;-0,11841;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,088987;0,178304;-0,0169972;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-1,48131;-0,90252;-9,05463;-0,087441;0,00191986;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,4852;0,462651;-0,157837;-230;180;2500;-243;0,370506;0,134875;0,101802;1,05837;1,19379;-0,151334;-2,96678;-0,597677;0,157837;-0,459502;0,0434618;-0,11841;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0889957;0,178337;-0,0166082;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-1,43226;-0,83385;-9,03501;-0,0879646;0;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,4953;0,462651;-0,157837;-241;186;2500;-243;0,384711;0,143177;0,101973;1,06225;1,19523;-0,150306;-2,96678;-0,597677;0,157837;-0,47371;0,0351736;-0,11841;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0889986;0,178351;-0,0164371;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-1,41264;-0,82404;-9,03501;-0,0881391;-0,000872665;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,5051;0,462651;-0,157837;-252;193;2500;-243;0,398651;0,151414;0,102299;1,06617;1,19672;-0,149299;-2,96678;-0,597677;0,157837;-0,487658;0,0269629;-0,11841;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0890073;0,178376;-0,0161103;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-1,38321;-0,81423;-9,05463;-0,0886627;-0,00244346;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,5092;0,462651;-0,157837;-202;143;2500;-243;0,356199;0,125711;0,101299;1,06762;1,19723;-0,148887;-2,96678;-0,597677;0,157837;-0,445206;0,0526656;-0,117409;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0890073;0,178376;-0,0161103;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;0;0;0;-0,0886627;-0,00244346;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,5151;0,462651;-0,157837;-218;173;2500;-243;0,361645;0,12897;0,101719;1,06976;1,198;-0,148286;-2,96678;-0,597677;0,157837;-0,450667;0,0494371;-0,117409;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0890217;0,178407;-0,0156901;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-1,34397;-0,79461;-9,07425;-0,0895354;-0,00436332;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,5251;0,462651;-0,157837;-223;176;2500;-243;0,369272;0,133567;0,102077;1,07346;1,19934;-0,147261;-2,96678;-0,597677;0,157837;-0,458313;0,0448608;-0,117409;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0890417;0,178428;-0,0153322;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-1,29492;-0,77499;-9,11349;-0,0907571;-0,00575959;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,5304;0,462651;-0,157837;-173;130;2500;-243;0,35641;0,125379;0,100969;1,07534;1,2;-0,14673;-2,96678;-0,597677;0,157837;-0,445451;0,0530493;-0,116301;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0890417;0,178428;-0,0153322;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;0;0;0;-0,0907571;-0,00575959;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,5351;0,462651;-0,157837;-216;172;2500;-243;0,363053;0,129462;0,101125;1,07706;1,20061;-0,14625;-2,96678;-0,597677;0,157837;-0,452107;0,0489736;-0,116301;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0890531;0,178435;-0,0151766;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-1,26549;-0,77499;-9,14292;-0,0914553;-0,00628319;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,5451;0,462651;-0,157837;-213;176;2500;-243;0,368345;0,133205;0,10142;1,08073;1,20194;-0,145239;-2,96678;-0,597677;0,157837;-0,457423;0,0452427;-0,116301;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0890786;0,178448;-0,014881;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-1,11834;-0,7848;-9,21159;-0,093026;-0,00715585;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,5552;0,462651;-0,157837;-217;183;2500;-243;0,378476;0,141029;0,101685;1,08455;1,20336;-0,144213;-2,96678;-0,597677;0,157837;-0,467586;0,0374253;-0,116301;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0891095;0,178454;-0,0146165;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-1,02024;-0,7848;-9,25083;-0,0949459;-0,00767945;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,5651;0,462651;-0,157837;-222;189;2500;-243;0,388161;0,148947;0,101762;1,08839;1,20483;-0,143207;-2,96678;-0,597677;0,157837;-0,47729;0,0295035;-0,116301;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,089129;0,178451;-0,0145388;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-0,96138;-0,7848;-9,27045;-0,0961676;-0,00750492;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,5698;0,462651;-0,157837;-172;139;2501;-243;0,356947;0,125217;0,0992579;1,09008;1,20543;-0,142739;-2,96678;-0,597677;0,157837;-0,446076;0,0532341;-0,113797;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,089129;0,178451;-0,0145388;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;0;0;0;-0,0961676;-0,00750492;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,5751;0,462651;-0,157837;-195;172;2501;-243;0,361037;0,128915;0,0993667;1,09201;1,20612;-0,142207;-2,96678;-0,597677;0,157837;-0,450197;0,0495298;-0,113797;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0891593;0,178444;-0,01443;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-0,87309;-0,7848;-9,33912;-0,0980875;-0,00715585;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,5851;0,462651;-0,157837;-195;175;2501;-243;0,365256;0,132997;0,0994134;1,09565;1,20744;-0,141216;-2,96678;-0,597677;0,157837;-0,454451;0,0454331;-0,113797;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0891947;0,17843;-0,0143833;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-0,79461;-0,76518;-9,39798;-0,100356;-0,00628319;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,5952;0,462651;-0,157837;-197;179;2501;-243;0,372445;0,14011;0,0994134;1,09941;1,20886;-0,140212;-2,96678;-0,597677;0,157837;-0,461683;0,038299;-0,113797;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0892376;0,178409;-0,0143833;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-0,72594;-0,71613;-9,47646;-0,103149;-0,00488692;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,5995;0,462651;-0,157837;-148;130;2503;-243;0,357624;0,125488;0,0964354;1,10095;1,2094;-0,139795;-2,96678;-0,597677;0,157837;-0,446862;0,0529208;-0,110819;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0892376;0,178409;-0,0143833;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;0;0;0;-0,103149;-0,00488692;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,6051;0,462651;-0,157837;-186;166;2503;-243;0,360649;0,128352;0,0963733;1,10298;1,21012;-0,139255;-2,96678;-0,597677;0,157837;-0,449913;0,050039;-0,110819;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0892641;0,178391;-0,0144455;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-0,70632;-0,66708;-9,54513;-0,104894;-0,00366519;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,6152;0,462651;-0,157837;-194;166;2503;-243;0,364942;0,131728;0,0962958;1,10664;1,21144;-0,138288;-2,96678;-0,597677;0,157837;-0,454256;0,0466311;-0,110819;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0893137;0,17836;-0,014523;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-0,77499;-0,60822;-9,55494;-0,10821;-0,0015708;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,6252;0,462651;-0,157837;-205;167;2503;-243;0,373462;0,137113;0,0961874;1,11038;1,21281;-0,137325;-2,96678;-0,597677;0,157837;-0,46283;0,0412108;-0,110819;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0893674;0,178324;-0,0146313;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-0,85347;-0,53955;-9,55494;-0,111876;0,000872665;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,6351;0,462651;-0,157837;-221;167;2503;-243;0,383425;0,141587;0,095986;1,11419;1,21422;-0,136371;-2,96678;-0,597677;0,157837;-0,472845;0,0366941;-0,110819;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0894198;0,178281;-0,0148327;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-1,00062;-0,45126;-9,50589;-0,115541;0,00383972;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,641;0,462651;-0,157837;-171;131;2505;-243;0,358784;0,126308;0,0908979;1,11629;1,21496;-0,13584;-2,96678;-0,597677;0,157837;-0,448204;0,051973;-0,105731;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0894198;0,178281;-0,0148327;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;0;0;0;-0,115541;0,00383972;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,6451;0,462651;-0,157837;-208;154;2505;-243;0,364947;0,128752;0,0908206;1,11778;1,21548;-0,135469;-2,96678;-0,597677;0,157837;-0,454394;0,0495086;-0,105731;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0894468;0,178261;-0,0149099;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-1,05948;-0,42183;-9,49608;-0,117461;0,00523599;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,6551;0,462651;-0,157837;-220;157;2506;-243;0,369824;0,130515;0,090651;1,12151;1,2168;-0,134555;-2,96678;-0,597677;0,157837;-0,459326;0,047704;-0,105731;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0895022;0,178219;-0,0150796;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-1,20663;-0,44145;-9,47646;-0,121475;0,00820305;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,6611;0,462651;-0,157837;-170;132;2507;-243;0,35932;0,126686;0,0882153;1,12365;1,21755;-0,13403;-2,96678;-0,597677;0,157837;-0,448823;0,051533;-0,103295;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0895022;0,178219;-0,0150796;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;0;0;0;-0,121475;0,00820305;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,6651;0,462651;-0,157837;-220;161;2507;-243;0,366794;0,129792;0,088015;1,12513;1,21808;-0,133673;-2,96678;-0,597677;0,157837;-0,456355;0,04838;-0,103295;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0895608;0,178172;-0,0152799;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-1,26549;-0,52974;-9,42741;-0,125838;0,0115192;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,6751;0,462651;-0,157837;-226;168;2507;-243;0,371984;0,132332;0,0878304;1,12885;1,2194;-0,132795;-2,96678;-0,597677;0,157837;-0,461595;0,0457994;-0,103295;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0896109;0,178131;-0,0154645;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-1,29492;-0,63765;-9,40779;-0,129678;0,0144862;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,6852;0,462651;-0,157837;-239;177;2507;-243;0,385209;0,139279;0,0877379;1,13272;1,2208;-0,131913;-2,96678;-0,597677;0,157837;-0,474837;0,038835;-0,103295;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0896288;0,178114;-0,015557;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-1,32435;-0,69651;-9,37836;-0,131074;0,015708;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,6951;0,462651;-0,157837;-252;188;2507;-243;0,398768;0,147016;0,0874137;1,13668;1,22226;-0,131046;-2,96678;-0,597677;0,157837;-0,488443;0,0310463;-0,103295;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0896749;0,178062;-0,0158812;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-1,35378;-0,77499;-9,32931;-0,134739;0,0193732;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,7024;0,462651;-0,157837;-202;138;2510;-243;0,360473;0,127571;0,0820217;1,1393;1,22319;-0,13045;-2,96678;-0,597677;0,157837;-0,450148;0,0504915;-0,0979029;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0896749;0,178062;-0,0158812;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;0;0;0;-0,134739;0,0193732;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,7051;0,462651;-0,157837;-230;176;2510;-243;0,370565;0,133241;0,0818214;1,14031;1,22355;-0,130226;-2,96678;-0,597677;0,157837;-0,460272;0,0447875;-0,0979029;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0897072;0,178028;-0,0160815;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-1,39302;-0,7848;-9,34893;-0,137357;0,0218166;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,7151;0,462651;-0,157837;-235;178;2510;-243;0,374434;0,135319;0,0814816;1,14404;1,2249;-0,129416;-2,96678;-0,597677;0,157837;-0,464175;0,042661;-0,0979029;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0897409;0,17798;-0,0164213;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-1,42245;-0,77499;-9,37836;-0,14015;0,0251327;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,7251;0,462651;-0,157837;-249;184;2510;-243;0,38895;0,142908;0,0813735;1,14795;1,22634;-0,128597;-2,96678;-0,597677;0,157837;-0,478701;0,0350566;-0,0979029;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0897513;0,177965;-0,0165294;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-1,46169;-0,76518;-9,43722;-0,141023;0,0261799;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,7302;0,462651;-0,157837;-199;134;2511;-243;0,360996;0,128067;0,0788857;1,14979;1,22699;-0,128195;-2,96678;-0,597677;0,157837;-0,450748;0,049898;-0,095415;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0897513;0,177965;-0,0165294;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;0;0;0;-0,141023;0,0261799;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,7351;0,462651;-0,157837;-233;173;2511;-243;0,368524;0,13183;0,0786075;1,15159;1,22763;-0,127811;-2,96678;-0,597677;0,157837;-0,458296;0,0460986;-0,095415;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0897718;0,177928;-0,0168076;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-1,48131;-0,74556;-9,48627;-0,142768;0,0286234;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,7452;0,462651;-0,157837;-238;175;2512;-243;0,375655;0,135343;0,0783137;1,15538;1,229;-0,127021;-2,96678;-0,597677;0,157837;-0,465445;0,042548;-0,095415;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0897901;0,177891;-0,0171013;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-1,46169;-0,72594;-9,55494;-0,144339;0,0310669;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,7551;0,462651;-0,157837;-248;183;2512;-243;0,389978;0,142816;0,0779577;1,15923;1,23041;-0,126251;-2,96678;-0,597677;0,157837;-0,479782;0,0350335;-0,095415;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0898042;0,17785;-0,0174573;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;-1,42245;-0,74556;-9,6138;-0,14556;0,0336849;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,7639;0,462651;-0,157837;-198;133;2513;-243;0,361366;0,1286;0,0762842;1,16243;1,23155;-0,125577;-2,96678;-0,597677;0,157837;-0,45117;0,0492494;-0,0937416;-0,432356;-0,0578309;-0,156497;-0,432356;-0,0578309;-0,156497;-0,0898042;0,17785;-0,0174573;-0,0673204;-0,0617865;-0,0238213;0,174612;-0,0243624;0;0;0;0;-0,14556;0,0336849;0,253337;0,198796;-0,0545139;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
